target_timestamp_utc,issue_timestamp_utc,forecast_horizon_minutes,demand_forecast_mw_all,demand_forecast_mw_all_published_at_utc,demand_forecast_mw_all_source_id,demand_forecast_mw_all_age_minutes,demand_forecast_mw_all_available_flag,demand_forecast_mw_ni,demand_forecast_mw_ni_published_at_utc,demand_forecast_mw_ni_source_id,demand_forecast_mw_ni_age_minutes,demand_forecast_mw_ni_available_flag,demand_forecast_mw_roi,demand_forecast_mw_roi_published_at_utc,demand_forecast_mw_roi_source_id,demand_forecast_mw_roi_age_minutes,demand_forecast_mw_roi_available_flag,interconnector_max_export_mw_nimoyle,interconnector_max_export_mw_nimoyle_published_at_utc,interconnector_max_export_mw_nimoyle_source_id,interconnector_max_export_mw_nimoyle_age_minutes,interconnector_max_export_mw_nimoyle_available_flag,interconnector_max_export_mw_roiewic,interconnector_max_export_mw_roiewic_published_at_utc,interconnector_max_export_mw_roiewic_source_id,interconnector_max_export_mw_roiewic_age_minutes,interconnector_max_export_mw_roiewic_available_flag,interconnector_max_export_mw_roigrlk,interconnector_max_export_mw_roigrlk_published_at_utc,interconnector_max_export_mw_roigrlk_source_id,interconnector_max_export_mw_roigrlk_age_minutes,interconnector_max_export_mw_roigrlk_available_flag,interconnector_max_import_mw_nimoyle,interconnector_max_import_mw_nimoyle_published_at_utc,interconnector_max_import_mw_nimoyle_source_id,interconnector_max_import_mw_nimoyle_age_minutes,interconnector_max_import_mw_nimoyle_available_flag,interconnector_max_import_mw_roiewic,interconnector_max_import_mw_roiewic_published_at_utc,interconnector_max_import_mw_roiewic_source_id,interconnector_max_import_mw_roiewic_age_minutes,interconnector_max_import_mw_roiewic_available_flag,interconnector_max_import_mw_roigrlk,interconnector_max_import_mw_roigrlk_published_at_utc,interconnector_max_import_mw_roigrlk_source_id,interconnector_max_import_mw_roigrlk_age_minutes,interconnector_max_import_mw_roigrlk_available_flag,solar_forecast_mw_all,solar_forecast_mw_all_published_at_utc,solar_forecast_mw_all_source_id,solar_forecast_mw_all_age_minutes,solar_forecast_mw_all_available_flag,wind_forecast_mw_all,wind_forecast_mw_all_published_at_utc,wind_forecast_mw_all_source_id,wind_forecast_mw_all_age_minutes,wind_forecast_mw_all_available_flag,history_label_available_flag,latest_completed_demand_mw,latest_completed_wind_generation_mw,latest_completed_solar_generation_mw,latest_completed_ewic_flow_mw,latest_completed_moyle_flow_mw,latest_completed_greenlink_flow_mw,latest_completed_snsp_ratio,latest_completed_observed_at_utc,latest_completed_state_age_minutes,latest_completed_state_stale_flag,dispatch_down_mwh,curtailment_mwh,constraint_mwh,dispatch_down_available_flag,demand_forecast_mw_all_stale_flag,wind_forecast_mw_all_stale_flag,solar_forecast_mw_all_stale_flag,interconnector_max_import_mw_nimoyle_stale_flag,interconnector_max_export_mw_nimoyle_stale_flag,interconnector_max_import_mw_roiewic_stale_flag,interconnector_max_export_mw_roiewic_stale_flag,interconnector_max_import_mw_roigrlk_stale_flag,interconnector_max_export_mw_roigrlk_stale_flag,forecast_variable_renewable_mw,forecast_net_load_mw,forecast_renewable_share_ratio,forecast_renewable_surplus_mw,nimoyle_export_headroom_mw,nimoyle_utilisation_ratio,roiewic_export_headroom_mw,roiewic_utilisation_ratio,roigrlk_export_headroom_mw,roigrlk_utilisation_ratio,latest_completed_net_interconnector_flow_mw,forecast_snsp_proxy_ratio,interconnector_export_headroom_mw,interconnector_utilisation_ratio,demand_forecast_known_vintage_count,demand_forecast_vintage_disagreement_std_mw,demand_forecast_vintage_range_mw,demand_forecast_revision_delta_mw,wind_forecast_known_vintage_count,wind_forecast_vintage_disagreement_std_mw,wind_forecast_vintage_range_mw,wind_forecast_revision_delta_mw,solar_forecast_known_vintage_count,solar_forecast_vintage_disagreement_std_mw,solar_forecast_vintage_range_mw,solar_forecast_revision_delta_mw,demand_forecast_error_mw_latest_completed,demand_forecast_error_observed_at_utc,demand_forecast_error_forecast_published_at_utc,demand_forecast_error_age_minutes,demand_forecast_error_mae_2h,demand_forecast_error_bias_2h,demand_forecast_error_count_2h,demand_forecast_error_mae_6h,demand_forecast_error_bias_6h,demand_forecast_error_count_6h,demand_forecast_error_mae_12h,demand_forecast_error_bias_12h,demand_forecast_error_count_12h,demand_forecast_error_mae_24h,demand_forecast_error_bias_24h,demand_forecast_error_count_24h,wind_forecast_error_mw_latest_completed,wind_forecast_error_observed_at_utc,wind_forecast_error_forecast_published_at_utc,wind_forecast_error_age_minutes,wind_forecast_error_mae_2h,wind_forecast_error_bias_2h,wind_forecast_error_count_2h,wind_forecast_error_mae_6h,wind_forecast_error_bias_6h,wind_forecast_error_count_6h,wind_forecast_error_mae_12h,wind_forecast_error_bias_12h,wind_forecast_error_count_12h,wind_forecast_error_mae_24h,wind_forecast_error_bias_24h,wind_forecast_error_count_24h,solar_forecast_error_mw_latest_completed,solar_forecast_error_observed_at_utc,solar_forecast_error_forecast_published_at_utc,solar_forecast_error_age_minutes,solar_forecast_error_mae_2h,solar_forecast_error_bias_2h,solar_forecast_error_count_2h,solar_forecast_error_mae_6h,solar_forecast_error_bias_6h,solar_forecast_error_count_6h,solar_forecast_error_mae_12h,solar_forecast_error_bias_12h,solar_forecast_error_count_12h,solar_forecast_error_mae_24h,solar_forecast_error_bias_24h,solar_forecast_error_count_24h,demand_forecast_mw_all_missing_flag,demand_forecast_mw_all_published_at_utc_missing_flag,demand_forecast_mw_all_age_minutes_missing_flag,demand_forecast_mw_ni_missing_flag,demand_forecast_mw_ni_published_at_utc_missing_flag,demand_forecast_mw_ni_age_minutes_missing_flag,demand_forecast_mw_roi_missing_flag,demand_forecast_mw_roi_published_at_utc_missing_flag,demand_forecast_mw_roi_age_minutes_missing_flag,interconnector_max_export_mw_nimoyle_missing_flag,interconnector_max_export_mw_nimoyle_published_at_utc_missing_flag,interconnector_max_export_mw_nimoyle_age_minutes_missing_flag,interconnector_max_export_mw_roiewic_missing_flag,interconnector_max_export_mw_roiewic_published_at_utc_missing_flag,interconnector_max_export_mw_roiewic_age_minutes_missing_flag,interconnector_max_export_mw_roigrlk_missing_flag,interconnector_max_export_mw_roigrlk_published_at_utc_missing_flag,interconnector_max_export_mw_roigrlk_age_minutes_missing_flag,interconnector_max_import_mw_nimoyle_missing_flag,interconnector_max_import_mw_nimoyle_published_at_utc_missing_flag,interconnector_max_import_mw_nimoyle_age_minutes_missing_flag,interconnector_max_import_mw_roiewic_missing_flag,interconnector_max_import_mw_roiewic_published_at_utc_missing_flag,interconnector_max_import_mw_roiewic_age_minutes_missing_flag,interconnector_max_import_mw_roigrlk_missing_flag,interconnector_max_import_mw_roigrlk_published_at_utc_missing_flag,interconnector_max_import_mw_roigrlk_age_minutes_missing_flag,solar_forecast_mw_all_missing_flag,solar_forecast_mw_all_published_at_utc_missing_flag,solar_forecast_mw_all_age_minutes_missing_flag,wind_forecast_mw_all_missing_flag,wind_forecast_mw_all_published_at_utc_missing_flag,wind_forecast_mw_all_age_minutes_missing_flag,dispatch_down_mwh_missing_flag,curtailment_mwh_missing_flag,constraint_mwh_missing_flag,forecast_variable_renewable_mw_missing_flag,forecast_net_load_mw_missing_flag,forecast_renewable_share_ratio_missing_flag,forecast_renewable_surplus_mw_missing_flag,nimoyle_export_headroom_mw_missing_flag,nimoyle_utilisation_ratio_missing_flag,roiewic_export_headroom_mw_missing_flag,roiewic_utilisation_ratio_missing_flag,roigrlk_export_headroom_mw_missing_flag,roigrlk_utilisation_ratio_missing_flag,forecast_snsp_proxy_ratio_missing_flag,interconnector_export_headroom_mw_missing_flag,interconnector_utilisation_ratio_missing_flag,demand_forecast_vintage_disagreement_std_mw_missing_flag,demand_forecast_vintage_range_mw_missing_flag,demand_forecast_revision_delta_mw_missing_flag,wind_forecast_vintage_disagreement_std_mw_missing_flag,wind_forecast_vintage_range_mw_missing_flag,wind_forecast_revision_delta_mw_missing_flag,solar_forecast_vintage_disagreement_std_mw_missing_flag,solar_forecast_vintage_range_mw_missing_flag,solar_forecast_revision_delta_mw_missing_flag,demand_forecast_error_mw_latest_completed_missing_flag,demand_forecast_error_observed_at_utc_missing_flag,demand_forecast_error_forecast_published_at_utc_missing_flag,demand_forecast_error_age_minutes_missing_flag,demand_forecast_error_mae_2h_missing_flag,demand_forecast_error_bias_2h_missing_flag,demand_forecast_error_count_2h_missing_flag,demand_forecast_error_mae_6h_missing_flag,demand_forecast_error_bias_6h_missing_flag,demand_forecast_error_count_6h_missing_flag,demand_forecast_error_mae_12h_missing_flag,demand_forecast_error_bias_12h_missing_flag,demand_forecast_error_count_12h_missing_flag,demand_forecast_error_mae_24h_missing_flag,demand_forecast_error_bias_24h_missing_flag,demand_forecast_error_count_24h_missing_flag,wind_forecast_error_mw_latest_completed_missing_flag,wind_forecast_error_observed_at_utc_missing_flag,wind_forecast_error_forecast_published_at_utc_missing_flag,wind_forecast_error_age_minutes_missing_flag,wind_forecast_error_mae_2h_missing_flag,wind_forecast_error_bias_2h_missing_flag,wind_forecast_error_count_2h_missing_flag,wind_forecast_error_mae_6h_missing_flag,wind_forecast_error_bias_6h_missing_flag,wind_forecast_error_count_6h_missing_flag,wind_forecast_error_mae_12h_missing_flag,wind_forecast_error_bias_12h_missing_flag,wind_forecast_error_count_12h_missing_flag,wind_forecast_error_mae_24h_missing_flag,wind_forecast_error_bias_24h_missing_flag,wind_forecast_error_count_24h_missing_flag,solar_forecast_error_mw_latest_completed_missing_flag,solar_forecast_error_observed_at_utc_missing_flag,solar_forecast_error_forecast_published_at_utc_missing_flag,solar_forecast_error_age_minutes_missing_flag,solar_forecast_error_mae_2h_missing_flag,solar_forecast_error_bias_2h_missing_flag,solar_forecast_error_count_2h_missing_flag,solar_forecast_error_mae_6h_missing_flag,solar_forecast_error_bias_6h_missing_flag,solar_forecast_error_count_6h_missing_flag,solar_forecast_error_mae_12h_missing_flag,solar_forecast_error_bias_12h_missing_flag,solar_forecast_error_count_12h_missing_flag,solar_forecast_error_mae_24h_missing_flag,solar_forecast_error_bias_24h_missing_flag,solar_forecast_error_count_24h_missing_flag
2026-09-26T08:30:00Z,2026-09-26T08:00:00Z,30,5014.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3894.9166666666665,1,827.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3894.9166666666665,1,4187.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3894.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2145.145,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4056.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36540.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,0.0,0.0,0.0,11,533.9675263908846,1994.0819999999999,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T09:00:00Z,2026-09-26T08:00:00Z,60,4983.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3894.9166666666665,1,789.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3894.9166666666665,1,4194.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3894.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2345.413,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4056.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36540.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,8.607667594687198,18.0,0.0,11,583.7309020758319,2167.2450000000003,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T09:00:00Z,2026-09-26T08:30:00Z,30,4983.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3924.9166666666665,1,789.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3924.9166666666665,1,4194.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3924.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2345.413,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4086.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36570.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,8.607667594687198,18.0,0.0,11,583.7309020758319,2167.2450000000003,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T09:30:00Z,2026-09-26T08:30:00Z,60,5009.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3924.9166666666665,1,797.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3924.9166666666665,1,4212.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3924.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2541.155,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4086.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36570.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,8.607667594687198,18.0,0.0,11,633.6433658670746,2339.474,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T09:30:00Z,2026-09-26T09:00:00Z,30,5009.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3954.9166666666665,1,797.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3954.9166666666665,1,4212.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3954.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2541.155,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4116.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36600.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,8.607667594687198,18.0,0.0,11,633.6433658670746,2339.474,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T10:00:00Z,2026-09-26T09:00:00Z,60,5043.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3954.9166666666665,1,790.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3954.9166666666665,1,4253.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3954.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2736.905,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4116.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36600.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,683.7108410650183,2511.7160000000003,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T10:00:00Z,2026-09-26T09:30:00Z,30,5043.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3984.9166666666665,1,790.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3984.9166666666665,1,4253.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3984.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2736.905,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4146.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36630.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,683.7108410650183,2511.7160000000003,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T10:30:00Z,2026-09-26T09:30:00Z,60,5056.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3984.9166666666665,1,783.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3984.9166666666665,1,4273.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,3984.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2894.504,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4146.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36630.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,726.4358295119927,2664.298,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T10:30:00Z,2026-09-26T10:00:00Z,30,5056.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4014.9166666666665,1,783.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4014.9166666666665,1,4273.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4014.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,2894.504,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4176.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36660.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,726.4358295119927,2664.298,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T11:00:00Z,2026-09-26T10:00:00Z,60,4955.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4014.9166666666665,1,775.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4014.9166666666665,1,4180.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4014.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,3052.094,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4176.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36660.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,769.1857175805899,2816.876,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T11:00:00Z,2026-09-26T10:30:00Z,30,4955.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4044.9166666666665,1,775.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4044.9166666666665,1,4180.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4044.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,3052.094,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4206.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36690.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,769.1857175805899,2816.876,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T11:30:00Z,2026-09-26T10:30:00Z,60,5113.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4044.9166666666665,1,775.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4044.9166666666665,1,4338.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4044.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,3164.134,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4206.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36690.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,799.7902797862772,2924.734,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2026-09-26T11:30:00Z,2026-09-26T11:00:00Z,30,5113.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4074.9166666666665,1,775.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4074.9166666666665,1,4338.0,2026-09-23T15:05:05Z,semo_pub_dailyloadfcst_202609231505,4074.9166666666665,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,3164.134,2026-09-23T12:23:53Z,semo_pub_15minaggwindfcst_202609231223,4236.116666666667,1,0,4193.018,1419.814,2.08,204.605,254.74650000000003,372.545,0.5236000000000001,2026-08-31T23:00:00Z,36720.0,1,,,,0,1,1,1,1,1,1,1,1,1,,,,,,,,,,,831.8965000000001,,,,113,1.7471097598942396,4.0,0.0,11,799.7902797862772,2924.734,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
